-0.113615787167894,-0.113031286397983,-0.112638615957027,-0.112416413096187,-0.112332775163983,-0.112352539189699,-0.11244264633068,-0.112575090472943,-0.112727871423213,-0.112884690456543,-0.113034049314416,-0.113168194645145,-0.113282142335831,-0.113372873894227,-0.113438718077034,-0.113478895580048,-0.113493193820511,-0.113481739735348,-0.113444843783396,-0.113382894406041,-0.113296287601753,-0.113185380579324,-0.113050461696213,-0.112891731242751,-0.112709289305084,-0.112503128110107,-0.112273127066276,-0.112019049271162,-0.111740538636419,-0.111437117037463,-0.111108181066361,-0.110752998078164,-0.110370701291162,-0.109960283742232,-0.109520590917985,-0.109050311886049,-0.108547968741984,-0.108011904168163,-0.107440266872299,-0.106830994635498,-0.106181794652127,-0.105490120785366,-0.104753147291312,-0.103967738478519,-0.10313041366558,-0.102237306672925,-0.101284118930704,-0.100266065096072,-0.099177809841247,-0.0980133941874214,-0.0967661494041704,-0.0954285960506321,-0.0939923251785887,-0.092447858016093,-0.0907844795604133,-0.0889900403733654,-0.087050719413622,-0.0849507388554183,-0.08267201938987,-0.0801937612902847,-0.0774919322791337,-0.0745386375901495,-0.071301340053656,-0.0677418878118065,-0.0638152933486475,-0.0594681884045252,-0.0546368528900395,-0.049244679031204,-0.0431988802178607,-0.0363861810395558,-0.0286671218689686,-0.0198684660945754,-0.00977299594406871,0.0695881640283518,0.158035521079629,0.21894388294904,0.271685766305732,0.32135774548221,0.370746150179305,0.422072783244552,0.477606664396926,0.540009847338332,0.612561335307427,0.699198895361242,0.80424351593571,0.931837698679644,1.08555598200997,1.26878072196106,1.48587865263018,1.74375329084649,2.05364820604259,2.43370255086262,2.91341222303903,3.54232143590532,4.40832055288478,5.67971430882327,7.71333394151479,11.3728794293204,19.0973308134766,37.8138728134348
-0.118986611508681,-0.118365621763974,-0.117878885399473,-0.117519357310284,-0.117269711354219,-0.117107654060674,-0.117010370210472,-0.116957331599888,-0.116931561803392,-0.1169198296732,-0.116912262936673,-0.116901738137851,-0.116883252944818,-0.116853376068269,-0.116809804259535,-0.116751023186092,-0.116676056110659,-0.116584281592864,-0.116475303149425,-0.116348856956923,-0.116204746889047,-0.116042798926878,-0.115862829146613,-0.115664621120215,-0.115447909758862,-0.115212369488365,-0.114957605256483,-0.1146831453025,-0.114388434920521,-0.114072830656909,-0.113735594525699,-0.113375887922534,-0.112992764980833,-0.112585165152709,-0.112151904817789,-0.111691667729858,-0.111202994106819,-0.110684268155453,-0.110133703799746,-0.109549328350174,-0.108928963810915,-0.108270205471452,-0.107570397367054,-0.10682660411682,-0.106035578555825,-0.105193724465523,-0.104297053569366,-0.10334113579259,-0.102321041578437,-0.10123127479797,-0.100065694473983,-0.0988174231448556,-0.0974787391994588,-0.096040949890903,-0.0944942409469465,-0.0928274976878482,-0.091028091270701,-0.0890816220115592,-0.0869716095689526,-0.0846791169348462,-0.0821822914373344,-0.0794558009873898,-0.0764701371426751,-0.0731907475687341,-0.0695769482315232,-0.0655805488345758,-0.0611441017112168,-0.0561986518263174,-0.0506608196967207,-0.0444289840300449,-0.0373782382223287,-0.0293536625295266,-0.0201612654571371,-0.00955568378464496,0.0774386451177241,0.160470802492044,0.220145553735968,0.272701651873697,0.322964664604852,0.373805837569178,0.427722244835886,0.487450731688271,0.556334222947083,0.638498587647118,0.738680868367863,0.861602073575576,1.01127960451506,1.19112525193319,1.40514308073457,1.65968931354286,1.96541319033248,2.33979862817279,2.8114777071464,3.42859425985341,4.27632583849394,5.51674504136287,7.4892460628018,10.9950759171649,18.171950499956,34.1931659233867
-0.124157517283573,-0.123541271206632,-0.122995743640591,-0.122526381728498,-0.122130591721644,-0.12180019586666,-0.121524180544727,-0.121290915522363,-0.121089563159746,-0.120910763353648,-0.12074681872348,-0.120591597857731,-0.120440313312577,-0.120289268030794,-0.120135617580595,-0.119977167217556,-0.119812207571145,-0.119639385740506,-0.119457606072019,-0.119265954597081,-0.119063641756031,-0.118849958972405,-0.118624245571145,-0.118385863338408,-0.118134176670497,-0.117868536764757,-0.117588268688547,-0.117292660448467,-0.116980953392886,-0.116652333434552,-0.116305922690847,-0.115940771217624,-0.115555848566666,-0.115150034932093,-0.114722111671985,-0.114270751000619,-0.113794504646183,-0.11329179125964,-0.112760882343189,-0.112199886441534,-0.111606731305513,-0.110979143694687,-0.110314626431914,-0.109610432256922,-0.108863533944925,-0.108070590057256,-0.107227905569678,-0.106331386475168,-0.105376487274803,-0.104358150044082,-0.103270733481402,-0.102107929995637,-0.100862668451865,-0.0995269996429402,-0.0980919608567184,-0.0965474150201299,-0.0948818587628353,-0.0930821922753283,-0.0911334419308472,-0.0890184241493869,-0.0867173357013365,-0.0842072512939383,-0.0814615034578846,-0.0784489118909237,-0.075132818717359,-0.0714698714315952,-0.0674084749352136,-0.0628868056033147,-0.0578302401308416,-0.0521479947094698,-0.0457286880514293,-0.0384344234682593,-0.030092814235353,-0.0204861304258364,-0.00933639695560389,0.0836604994461622,0.162371652339855,0.22102570404446,0.273597541571747,0.324745802321706,0.377519957537193,0.434826419883612,0.500063441084564,0.577485121500663,0.672211650601874,0.789641639915452,0.93446466719348,1.11031215642676,1.32085067465792,1.57179359450892,1.87306818431918,2.24137668034285,2.70434349699529,3.30849555610313,4.13589477598974,5.3415316537944,7.2454433444069,10.5825984759291,17.1975594707557,30.8487119388981
-0.128829968952168,-0.128258787992768,-0.127702025504877,-0.127172218504957,-0.126677376409206,-0.126220960824175,-0.12580271989757,-0.125419865642885,-0.125068192343442,-0.124742936565808,-0.124439342078272,-0.124152977936078,-0.123879882413496,-0.123616598480282,-0.12336014929179,-0.123107985310925,-0.122857921820298,-0.122608076957321,-0.122356815099288,-0.122102697387557,-0.121844439565641,-0.121580876531826,-0.121310932701463,-0.121033597214304,-0.120747903080106,-0.120452909461011,-0.120147686405145,-0.119831301455075,-0.119502807649573,-0.119161232515735,-0.118805567711223,-0.118434759024864,-0.118047696479811,-0.117643204308657,-0.11722003058582,-0.116776836310143,-0.11631218373088,-0.115824523703504,-0.115312181848095,-0.114773343262418,-0.114206035513565,-0.113608109595449,-0.112977218493271,-0.112310792938674,-0.111606013868514,-0.110859781013198,-0.110068676933751,-0.109228925695504,-0.108336345204692,-0.107386292034535,-0.106373597319758,-0.105292491990115,-0.104136519227619,-0.102898431546948,-0.101570069284948,-0.100142216504927,-0.0986044293232628,-0.0969448303805851,-0.0951498615138381,-0.0932039845107643,-0.0910893169683458,-0.088785186486249,-0.0862675813616028,-0.0835084691263029,-0.0804749449886305,-0.077128159507763,-0.0734219571898899,-0.0693011330174746,-0.0646991790587651,-0.0595353435642641,-0.0537107533306498,-0.0471032461173089,-0.0395604079701082,-0.0308900878101767,-0.0208473372884766,-0.00911625944065996,0.0885773308260139,0.163756183108564,0.221604490748088,0.274428967443705,0.326835744772731,0.382180041975115,0.443969229965552,0.516526853928545,0.605269247814642,0.716308681942002,0.855262516669228,1.026286612413,1.2328184755052,1.47983883947473,1.77639755850607,2.13826555216717,2.59190831778758,3.18203122227207,3.98722360582249,5.15468367429364,6.9836508002171,10.1409570545758,16.1943488355252,27.787961151871
-0.128090164234189,-0.128570532226389,-0.129077284937435,-0.129596050424652,-0.130113683525381,-0.130215553584435,-0.129705890199403,-0.129219006381117,-0.128756716183184,-0.128318947259321,-0.12790436629929,-0.127510889449789,-0.127136056816902,-0.12677728495219,-0.126432023905927,-0.126097845923926,-0.125772488283174,-0.125453867052364,-0.125140073468628,-0.124829360669543,-0.124520125686254,-0.124210889674879,-0.123900278099308,-0.123587001775634,-0.123269839193375,-0.122947620233104,-0.122619211230775,-0.122283501247492,-0.121939389358731,-0.121585772759058,-0.121221535475141,-0.120845537483442,-0.120456604034984,-0.120053514995039,-0.119634994008987,-0.119199697305711,-0.118746201946219,-0.118272993317047,-0.117778451654918,-0.117260837370595,-0.116718274914992,-0.116148734898689,-0.115550014135638,-0.114919713231683,-0.114255211276508,-0.113553637121341,-0.112811836630924,-0.112026335182964,-0.111193294546176,-0.110308463092567,-0.109367118082072,-0.108363998487024,-0.107293226485573,-0.106148215328189,-0.104921560744719,-0.103604912377927,-0.10218882085886,-0.100662555020093,-0.0990138822944279,-0.0972288034589013,-0.0952912304054733,-0.0931825923404233,-0.0908813514398014,-0.0883624031021923,-0.085596327948737,-0.082548451768296,-0.0791776544476163,-0.0754348477324136,-0.0712610117193997,-0.0665846372142912,-0.0613183593682042,-0.0553544780091524,-0.0485589276616151,-0.0407630640208793,-0.0317523420077537,-0.0212505290653194,-0.00889747134431096,0.0923838974257045,0.164638601218246,0.221906568380711,0.275270768807575,0.32942176221369,0.388201230587269,0.455991821237595,0.538379369990298,0.642121409036114,0.773983261768894,0.939079359867079,1.14087630992183,1.3835703107349,1.67514555688654,2.0302561088631,2.47404173531199,3.04919033623632,3.83050764990163,4.95682971987264,6.70561918501437,9.67544918763938,15.1791732450434,25.0023844877791
-0.124723472810229,-0.125121964088182,-0.125572830877175,-0.126063017681363,-0.126578470041914,-0.127105808372673,-0.127633553732934,-0.128152761400517,-0.128657123482039,-0.129142710394445,-0.12960753332334,-0.130051066981758,-0.130156933368724,-0.129724347629301,-0.129308751604187,-0.128908299733335,-0.128521062226175,-0.128145109586052,-0.127778563627812,-0.12741962524788,-0.127066586586294,-0.126717833046666,-0.126371838965844,-0.126027159494316,-0.125682420372111,-0.125336306675341,-0.124987551192146,-0.12463492280661,-0.124277215083097,-0.123913235121306,-0.123541792672858,-0.123161689458789,-0.122771708593798,-0.122370604000556,-0.121957089681136,-0.121529828699408,-0.121087421715675,-0.120628394901358,-0.120151187045696,-0.119654135647225,-0.119135461759024,-0.118593253327414,-0.118025446727538,-0.117429806154703,-0.116803900475619,-0.116145077076501,-0.115450432162665,-0.114716776863017,-0.113940598368353,-0.113118015178727,-0.112244725344877,-0.111315946352243,-0.110326345000815,-0.109269955263711,-0.108140081640327,-0.106929184927729,-0.105628746578686,-0.104229106845442,-0.102719270656084,-0.101086673541361,-0.099316897795028,-0.0973933262314655,-0.0952967171504375,-0.0930046790774305,-0.0904910170158388,-0.0877249125995738,-0.0846698876166782,-0.0812824823346082,-0.0775105545886376,-0.0732910692286144,-0.0685471949910038,-0.0631844491069699,-0.0570855165323502,-0.0501032013515966,-0.0420507130550203,-0.0326881053372383,-0.0217031057785797,-0.00868372108786653,0.0952039017763572,0.165029907836524,0.221963453167334,0.276226117176741,0.332770086315878,0.396186164992801,0.472117002089893,0.56777668287958,0.6911631504929,0.848873947976314,1.04490006475539,1.28271088660069,1.56900819939218,1.91708938704415,2.35057229946597,2.90993389728031,3.66592923321077,4.74859982473992,6.41308602312569,9.19105373739652,14.165687210569,22.4748647802331
-0.121980278278856,-0.122297902902903,-0.122681749953971,-0.12312124595306,-0.123603678623121,-0.124115690201973,-0.124644608130226,-0.125179392807752,-0.125711136568861,-0.126233171576326,-0.126740905560293,-0.127231509929988,-0.127703558732603,-0.128156681830673,-0.128591264969143,-0.129008207913764,-0.129408739234536,-0.129794280273781,-0.130166348915455,-0.129851827052852,-0.12946369037052,-0.129082974907771,-0.128708157605816,-0.128337768732225,-0.127970392178581,-0.127604662064039,-0.127239256938102,-0.126872892464118,-0.126504313168169,-0.126132283626225,-0.125755579312216,-0.125372977223483,-0.124983246324699,-0.124585137797342,-0.124177375042081,-0.123758643351031,-0.123327579142031,-0.122882758625052,-0.122422685749581,-0.121945779259549,-0.121450358657583,-0.120934628851833,-0.120396663224796,-0.11983438482304,-0.119245545317747,-0.118627701326507,-0.117978187614204,-0.117294086602095,-0.116572193505256,-0.115808976284429,-0.115000529432539,-0.114142520410406,-0.113230127289751,-0.112257965840388,-0.111220003894223,-0.110109460306809,-0.108918685185698,-0.107639017220083,-0.106260612869999,-0.104772240776041,-0.103161032923174,-0.101412181683941,-0.0995085686666124,-0.0974303070058971,-0.0951541729352464,-0.0926528945629898,-0.0898942548559151,-0.0868399506141845,-0.0834441277675928,-0.0796514827252817,-0.0753947753368952,-0.0705915344445104,-0.0651396413916614,-0.0589113335219225,-0.0517449523340767,-0.0434334282034754,-0.0337079815582897,-0.0222147352904879,-0.00848075469222274,0.0971168659757163,0.164938466348331,0.221817048585005,0.277440609748357,0.337267723075623,0.40702430319739,0.494119166470025,0.60762879886924,0.756108234747197,0.944875189486211,1.1769785044195,1.45762643842408,1.79844195491131,2.22127221058129,2.76418052390423,3.49364327557256,4.53060649441565,6.1077390923419,8.69235218741995,13.1646200341846,20.1843307336826
-0.119775028787362,-0.120018615374251,-0.120333981020136,-0.12071310652404,-0.121145442992032,-0.121619073344854,-0.122121880718947,-0.122642520972798,-0.123171087814883,-0.123699454481682,-0.12422134364186,-0.124732207612017,-0.125229001180134,-0.125709912782091,-0.12617409828585,-0.126621442356933,-0.127052358142271,-0.127467626947273,-0.127868274626897,-0.128255479254532,-0.128630504157307,-0.128994650816358,-0.129349226920245,-0.129695525740317,-0.13003481382197,-0.129740842477979,-0.129363089319851,-0.128986732297172,-0.128610524920826,-0.128233238893642,-0.127853657772239,-0.127470569842171,-0.127082760391343,-0.126689003484194,-0.126288053276908,-0.125878634865983,-0.125459434624346,-0.125029089947379,-0.124586178302969,-0.124129205452865,-0.123656592685442,-0.123166662870761,-0.1226576251161,-0.122127557762335,-0.121574389417008,-0.120995877666708,-0.120389585047149,-0.119752851771419,-0.119082764621605,-0.118376121292288,-0.11762938933035,-0.116838658637406,-0.115999586279409,-0.115107332070887,-0.114156483053069,-0.113140964545252,-0.112053934889804,-0.110887660296605,-0.109633365273244,-0.108281052936102,-0.106819287943127,-0.105234932745345,-0.10351282514524,-0.101635381528717,-0.0995821052522133,-0.0973289730134254,-0.0948476628809066,-0.0921045749294938,-0.0890595775269348,-0.085664386836603,-0.0818604503738219,-0.0775761518130606,-0.0727230748247611,-0.0671909444851598,-0.0608406832905986,-0.0534947388512041,-0.0449234037266796,-0.0348251623098941,-0.0227980255509623,-0.00829716672929285,0.098171755677591,0.164370506734308,0.221525059435767,0.279124776944876,0.343489685556153,0.422041456944595,0.52451960174081,0.661608842474405,0.841011194120403,1.06612975233439,1.34058480136409,1.67390837348832,2.08583723459844,2.61178781750987,3.31375954167623,4.3034238208734,5.79118206714281,8.18347435312535,12.1841216124329,18.1085423507175
-0.118020413586434,-0.118199044249885,-0.118449835289902,-0.118766957566874,-0.119142080227454,-0.119565214667889,-0.120025642484869,-0.12051277109835,-0.121016807096414,-0.12152919898495,-0.122042855625835,-0.122552181722641,-0.123052985637293,-0.123542312869667,-0.124018247994468,-0.124479714793336,-0.124926292450164,-0.125358056571631,-0.125775447645692,-0.126179165877185,-0.126570089463453,-0.12694921266758,-0.127317600029251,-0.127676353390736,-0.128026588898748,-0.128369421651737,-0.128705956134136,-0.129037280987986,-0.129364467011573,-0.129688567548324,-0.129828486119571,-0.129447204410468,-0.129063250966201,-0.12867544843268,-0.128282603428484,-0.1278834989665,-0.127476886229067,-0.127061475674871,-0.126635927420791,-0.1261988408102,-0.125748743049023,-0.125284076760356,-0.124803186275938,-0.124304302446828,-0.123785525714515,-0.123244807135616,-0.122679926996208,-0.122088470583235,-0.121467800597254,-0.120815025589294,-0.120126963680003,-0.119400100665499,-0.118630541423572,-0.117813953295971,-0.116945499824293,-0.11601976284096,-0.115030650440094,-0.11397128774494,-0.112833886607801,-0.11160958936935,-0.110288280490689,-0.108858358148705,-0.107306455607697,-0.10561709914358,-0.103772285211978,-0.101750954003765,-0.0995283289211202,-0.0970750809545471,-0.0943562621419763,-0.0913299312839218,-0.087945364885718,-0.0841407022818723,-0.0798398088304144,-0.0749480434357879,-0.069346467905235,-0.0628838054611379,-0.0553650941916823,-0.0465354058632777,-0.0360560766878085,-0.0234694135602151,-0.0081455060440702,0.0983939883327423,0.163330636927826,0.221169532868728,0.281590756343505,0.352306713427666,0.443206428026561,0.566724818496433,0.733932349791106,0.950056519010874,1.21742580607061,1.5429818692787,1.9438602157422,2.45252745865319,3.12631998430887,4.06756355268087,5.46490152160229,7.66806426719449,11.2301295524497,16.2256822571986
-0.116638479511769,-0.116761550387836,-0.116954156640728,-0.117212196137958,-0.117529289335614,-0.117897370747759,-0.118307387597474,-0.118749994797739,-0.119216155845629,-0.119697595047388,-0.120187084349366,-0.120678577914941,-0.121167225160056,-0.121649298903096,-0.122122072965825,-0.122583676875275,-0.123032947375217,-0.123469289177927,-0.123892551635989,-0.124302923947132,-0.124700848909102,-0.125086953770002,-0.125461996027574,-0.125826821834756,-0.12618233475948,-0.126529472882609,-0.126869192510042,-0.127202457071605,-0.127530230053109,-0.127853471047186,-0.128173134210216,-0.128490168578786,-0.128805519833801,-0.12912013320847,-0.129434957322792,-0.129750948796313,-0.129375042597136,-0.128975153203713,-0.128567293684976,-0.128150163521908,-0.127722400084736,-0.127282567752966,-0.126829145873862,-0.126360515382781,-0.125874943870478,-0.125370568838715,-0.124845378834542,-0.124297192093076,-0.123723632246022,-0.123122100565126,-0.122489744102282,-0.121823418955883,-0.121119647729619,-0.120374570046784,-0.119583884729044,-0.118742781929185,-0.117845863103145,-0.116887046192373,-0.115859452728821,-0.114755272725669,-0.113565602114258,-0.11228024604539,-0.110887479471759,-0.109373753900444,-0.107723335814215,-0.105917857670689,-0.103935756112335,-0.101751563346986,-0.0993350055355701,-0.0966498448737918,-0.0936523774790335,-0.0902894634921892,-0.0864959131785134,-0.0821909740324407,-0.0772735440280484,-0.0716155506681477,-0.0650526434306393,-0.0573708794650657,-0.0482873215319357,-0.0374212150895661,-0.0242503457075572,-0.00804383107549774,0.0977885818267662,0.16182244309556,0.220870674412662,0.285312879675754,0.365052270423537,0.473362029371963,0.624952129516147,0.828984166180365,1.08770433979907,1.40503797928787,1.79479633299388,2.28605112018858,2.93126871768709,3.82344631331327,5.13023383190954,7.14926123734109,10.3067241119379,14.5151973677143
-0.115563583449249,-0.115639896411829,-0.115781517399845,-0.11598564617673,-0.116247498849907,-0.116560714222836,-0.116917864399187,-0.117310994297135,-0.117732121907167,-0.118173650429791,-0.118628667484629,-0.119091128655595,-0.119555938585645,-0.120018951469784,-0.120476915104939,-0.120927380650155,-0.12136859600788,-0.121799395871596,-0.122219097000581,-0.122627403653152,-0.123024325445385,-0.1234101081105,-0.123785176538099,-0.124150088884192,-0.124505500297933,-0.124852134781448,-0.12519076379269,-0.125522190356088,-0.125847237622366,-0.126166740994341,-0.126481543097223,-0.126792491014659,-0.127100435334,-0.127406230647021,-0.127710737237688,-0.128014823759051,-0.128319370759627,-0.128625274968027,-0.128933454285476,-0.129244853471045,-0.129560450535748,-0.129158837668928,-0.128732275899819,-0.128293038341862,-0.127839555139403,-0.127370143411681,-0.126882990778126,-0.126376136700622,-0.125847451266726,-0.125294610961713,-0.124715070884887,-0.124106032752557,-0.123464407890836,-0.122786774248854,-0.122069326247802,-0.121307816011348,-0.12049748418248,-0.11963297809967,-0.118708254553129,-0.117716463632077,-0.116649809254717,-0.11549938077376,-0.114254948474368,-0.112904713692965,-0.111435001493423,-0.109829880070165,-0.108070685915114,-0.106135426718218,-0.103998024131011,-0.10162734465652,-0.0989859471381914,-0.0960284466850389,-0.0926993528255538,-0.088930176975165,-0.0846355091995551,-0.0797076174400127,-0.0740088914400034,-0.0673610832825519,-0.0595296908852035,-0.0502008222022774,-0.0389461728302003,-0.025168849467982,-0.00801791051505974,0.0963405586752901,0.15984928320461,0.220809696879047,0.291027690922979,0.383757770210425,0.516353953306381,0.703841467332972,0.951136922235908,1.25933621810375,1.63791901700124,2.11184282213075,2.72841066569734,3.57136500688271,4.78832957104458,6.62969046171492,9.41645010036562,12.9581814622836
-0.114741913214708,-0.114779326695584,-0.114877089491986,-0.115033356389537,-0.115244597043658,-0.115505871993395,-0.1158111996395,-0.116153964082103,-0.116527314755375,-0.116924518457953,-0.11733923880113,-0.117765733139976,-0.118198969575442,-0.118634675039348,-0.11906932965918,-0.119500123339914,-0.119924888960507,-0.12034202388018,-0.120750408435632,-0.12114932731978,-0.121538397428684,-0.12191750401867,-0.122286745791457,-0.122646388731084,-0.122996828049683,-0.123338557365189,-0.123672144155303,-0.123998210549923,-0.124317418596959,-0.124630459235674,-0.124938044319646,-0.125240901137123,-0.12553976897436,-0.125835397354676,-0.126128545661979,-0.126419983922708,-0.1267104945758,-0.127000875107677,-0.127291941469932,-0.127584532232688,-0.127879513457993,-0.128177784306272,-0.128480283415999,-0.128787996123593,-0.129101962618093,-0.129241415839869,-0.128790700229836,-0.128323297847136,-0.127837311133387,-0.12733067480082,-0.126801131792114,-0.126246205614107,-0.125663168370752,-0.125049003674964,-0.124400363437829,-0.12371351730719,-0.122984293242612,-0.122208007353042,-0.121379380663933,-0.120492439891396,-0.119540398540193,-0.118515513653147,-0.11740891224328,-0.116210379727796,-0.114908100402022,-0.113488336924972,-0.111935031626044,-0.110229306734274,-0.108348832717234,-0.106267022813034,-0.103951996063459,-0.101365228437513,-0.0984597784371008,-0.0951779243014977,-0.0914479755461072,-0.0871799072418673,-0.0822592862703135,-0.0765386721483583,-0.069825206394827,-0.0618623210426076,-0.0523021586450098,-0.0406629664656237,-0.0262616281627286,-0.00810435315993682,0.0940128458538441,0.157415401481346,0.221267193967943,0.299893693778524,0.411410183228266,0.576840109815324,0.807961372749938,1.10508307626954,1.47226991552343,1.92915139179717,2.51735239625956,3.31143547356863,4.44011149947579,6.11145683657077,8.560593752424,11.5374832013185
-0.114129861249687,-0.114135217858276,-0.114195756749319,-0.114310320148082,-0.114476339190473,-0.114690020095368,-0.114946605482452,-0.115240677862564,-0.115566470882855,-0.115918158286978,-0.116290098813897,-0.116677024989568,-0.117074172830192,-0.117477356490998,-0.11788299632756,-0.118288110834951,-0.118690283036017,-0.119087610772084,-0.119478648615624,-0.119862347233138,-0.120237994268353,-0.12060515933959,-0.120963644597567,-0.121313441455658,-0.121654693537591,-0.121987665530978,-0.122312717434556,-0.122630283596022,-0.122940855918655,-0.123244970641276,-0.123543198147614,-0.123836135324768,-0.124124400057438,-0.124408627509881,-0.124689467908272,-0.124967585591014,-0.125243659143233,-0.125518382474613,-0.125792466737343,-0.126066643014283,-0.126341665737213,-0.126618316822289,-0.12689741053538,-0.127179799124822,-0.127466379284185,-0.127758099533855,-0.128055968638757,-0.128361065211399,-0.128674548686099,-0.128997671893326,-0.128746945355178,-0.128243027887623,-0.1277151008232,-0.127160522063918,-0.12657636448716,-0.125959372757734,-0.125305912644384,-0.124611911276141,-0.123872786394172,-0.123083362169392,-0.122237768531318,-0.121329320143669,-0.120350370104469,-0.119292132055993,-0.118144462541671,-0.116895592972017,-0.115531797215719,-0.114036976263148,-0.112392135103197,-0.110574718149169,-0.108557757102172,-0.106308767309393,-0.103788302762566,-0.100948041639861,-0.0977282169042688,-0.094054118774169,-0.0898312592247806,-0.0849385711814092,-0.0792186609455649,-0.0724635416930782,-0.064393265240818,-0.0546230954342532,-0.0426116790034461,-0.0275768469040708,-0.00835507561224516,0.0907412431329469,0.154527470423586,0.222687546057893,0.313720599147013,0.452054790444685,0.659702347725134,0.941674727675634,1.29662364363546,1.7368949752946,2.29741428849961,3.04352592489793,4.08621971972698,5.59613425857022,7.73940785839943,10.2376533133464
-0.113692215282346,-0.113671395035111,-0.11370068473762,-0.113779413795169,-0.113905739498869,-0.114076771969166,-0.114288759331304,-0.114537311512114,-0.114817638850392,-0.115124783345519,-0.115453824899169,-0.1158000509677,-0.116159084274868,-0.116526968595712,-0.116900216536881,-0.117275825571353,-0.117651269517937,-0.118024472535564,-0.11839377191249,-0.118757874808108,-0.119115812901664,-0.119466897779461,-0.119810678935604,-0.120146905500832,-0.120475492244518,-0.12079648999249,-0.121110060336673,-0.121416454350177,-0.121715994935228,-0.12200906239803,-0.122296082846418,-0.122577519029483,-0.122853863273879,-0.123125632212628,-0.123393363044869,-0.12365761110641,-0.123918948569927,-0.124177964129368,-0.124435263555638,-0.124691471040068,-0.124947231268933,-0.125203212197007,-0.125460108511312,-0.12571864579862,-0.125979585452564,-0.126243730379113,-0.126511931583685,-0.126785095750013,-0.127064193951355,-0.127350271669941,-0.127644460342179,-0.127947990697277,-0.128262208217693,-0.128588591124615,-0.128597493022002,-0.128045668735853,-0.127462770305367,-0.126845281051211,-0.126189251473278,-0.125490228373546,-0.124743170264857,-0.123942345895106,-0.123081211860322,-0.122152264157526,-0.121146857043695,-0.120054980587138,-0.118864985632319,-0.117563241276085,-0.116133704976517,-0.114557378502243,-0.112811613210189,-0.110869214295808,-0.108697273664475,-0.10625563175258,-0.103494824922986,-0.100353308745342,-0.0967536448812147,-0.0925971771968399,-0.0877564606476068,-0.082064272022174,-0.0752972916958952,-0.0671512484796927,-0.057201977028857,-0.0448424817470331,-0.0291778114802031,-0.00884368533804354,0.0864252642245878,0.151196427066221,0.225782842813464,0.335210349709879,0.510459477970345,0.769416975353718,1.10954912491026,1.53353249701878,2.06749572327892,2.76715009641405,3.72693292999406,5.08474003171149,6.95228023771147,9.04479777020562
